device,type,value,seq,timestamp_sent,delay_ms
sensor_f3r2_normal,normal,27.09743722646348,519,1762764046.4554486,4.189968109130859
sensor_f1r3_anomaly,anomaly,83.17482076020015,522,1762764046.459647,1.1761188507080078
sensor_f3r3_anomaly,anomaly,65.56540952187555,518,1762764046.4594305,2.1741390228271484
sensor_f2r3_normal,normal,23.42159888862009,520,1762764046.4602711,1.5568733215332031
sensor_f1r3_normal,normal,22.26426501599899,522,1762764046.460156,1.9135475158691406
sensor_f2r3_anomaly,anomaly,94.69658360852094,520,1762764046.4610121,1.4679431915283203
sensor_f2r1_anomaly,anomaly,61.19003617533383,522,1762764046.4616003,1.978158950805664
sensor_f2r2_normal,normal,26.471679027344045,521,1762764046.4630275,2.067089080810547
sensor_f1r1_anomaly,anomaly,69.63336063228022,524,1762764046.463295,2.056121826171875
sensor_f1r2_anomaly,anomaly,85.04387308874945,523,1762764046.4636846,2.440929412841797
sensor_f3r1_normal,normal,27.63213858881946,520,1762764047.4498603,2.8257369995117188
sensor_f2r2_anomaly,anomaly,81.5550611492945,522,1762764047.4511313,3.1538009643554688
sensor_f3r2_anomaly,anomaly,94.07142173683367,520,1762764047.4524953,2.5162696838378906
sensor_f3r3_normal,normal,22.32863536649108,519,1762764047.455566,3.126859664916992
sensor_f1r2_normal,normal,20.532577753913255,524,1762764047.4555988,3.5588741302490234
sensor_f2r1_normal,normal,24.908561962036682,522,1762764047.4580402,2.4330615997314453
sensor_f3r1_anomaly,anomaly,97.2595339419443,521,1762764047.4589732,3.125429153442383
sensor_f3r2_normal,normal,21.15937264377729,520,1762764047.459727,2.7000904083251953
sensor_f1r1_normal,normal,23.877719413815136,524,1762764047.4594443,3.235340118408203
sensor_f1r3_anomaly,anomaly,61.01469319788562,523,1762764047.4607508,2.7534961700439453
sensor_f3r3_anomaly,anomaly,52.75097636170125,519,1762764047.4616365,2.646923065185547
sensor_f1r3_normal,normal,23.97156106629159,523,1762764047.462032,2.8498172760009766
sensor_f2r3_anomaly,anomaly,95.92252656316948,521,1762764047.4622178,3.1113624572753906
sensor_f2r3_normal,normal,23.424924252665654,521,1762764047.4629974,3.882169723510742
sensor_f2r1_anomaly,anomaly,99.25544341985783,523,1762764047.4635704,4.572391510009766
sensor_f2r2_normal,normal,23.464244776593507,522,1762764047.465185,3.271818161010742
sensor_f1r1_anomaly,anomaly,53.09383865089115,525,1762764047.4656186,3.1731128692626953
sensor_f1r2_anomaly,anomaly,52.91743243966236,524,1762764047.4659228,4.131317138671875
sensor_f3r1_normal,normal,21.334769365773443,521,1762764048.4523067,3.2105445861816406
sensor_f2r2_anomaly,anomaly,73.85114220140981,523,1762764048.4537525,2.444744110107422
sensor_f3r2_anomaly,anomaly,98.65941203718452,521,1762764048.4550285,2.044677734375
sensor_f3r3_normal,normal,21.725310113910542,520,1762764048.4578462,3.27301025390625
sensor_f1r2_normal,normal,21.29571175656273,525,1762764048.4581394,3.3714771270751953
sensor_f2r1_normal,normal,21.70789959578659,523,1762764048.4599786,1.8825531005859375
sensor_f3r2_normal,normal,28.93137606129352,521,1762764048.4619696,2.257108688354492
sensor_f1r1_normal,normal,28.281605495959575,525,1762764048.4620028,2.4957656860351562
sensor_f3r1_anomaly,anomaly,57.309136368834075,522,1762764048.4620223,2.7000904083251953
sensor_f3r3_anomaly,anomaly,87.94997046958215,520,1762764048.4639225,2.7015209197998047
sensor_f1r3_normal,normal,25.58657611823392,524,1762764048.4646213,2.490997314453125
sensor_f1r3_anomaly,anomaly,64.65044075534969,524,1762764048.463407,4.06646728515625
sensor_f2r3_normal,normal,22.177257585410572,522,1762764048.4656105,2.223491668701172
sensor_f2r3_anomaly,anomaly,82.82203997091266,522,1762764048.4657428,2.454519271850586
sensor_f2r1_anomaly,anomaly,75.18341781504535,524,1762764048.4662745,2.6390552520751953
sensor_f2r2_normal,normal,28.662914905526144,523,1762764048.4683352,1.6644001007080078
sensor_f1r1_anomaly,anomaly,64.30250139051353,526,1762764048.468805,2.1774768829345703
sensor_f1r2_anomaly,anomaly,89.73748832650688,525,1762764048.4699786,1.5175342559814453
sensor_f3r1_normal,normal,20.63924495905028,522,1762764049.4547467,2.2652149200439453
sensor_f3r2_anomaly,anomaly,73.90295126696725,522,1762764049.4567761,2.385377883911133
sensor_f2r2_anomaly,anomaly,52.64894751629197,524,1762764049.4564352,2.9435157775878906
sensor_f1r2_normal,normal,20.786488584380393,526,1762764049.4610703,2.2454261779785156
sensor_f3r3_normal,normal,20.643750744384583,521,1762764049.460285,3.437042236328125
sensor_f2r1_normal,normal,29.606857111450843,524,1762764049.4616263,3.2510757446289062
sensor_f3r1_anomaly,anomaly,95.75108975880894,523,1762764049.4641736,1.9783973693847656
sensor_f1r1_normal,normal,28.808997196187203,526,1762764049.4640796,2.454519271850586
sensor_f3r2_normal,normal,21.280342964447083,522,1762764049.4640298,2.8481483459472656
sensor_f3r3_anomaly,anomaly,63.120492765436055,521,1762764049.4660044,2.4385452270507812
sensor_f1r3_normal,normal,26.1494300198934,525,1762764049.4664757,2.341747283935547
sensor_f1r3_anomaly,anomaly,52.32301874435763,525,1762764049.4672782,3.159761428833008
sensor_f2r3_normal,normal,23.176586128433115,523,1762764049.467615,3.233671188354492
sensor_f2r3_anomaly,anomaly,61.3549779358505,523,1762764049.4679058,3.347158432006836
sensor_f2r1_anomaly,anomaly,69.0955782224076,525,1762764049.4691005,3.3142566680908203
sensor_f2r2_normal,normal,29.56034178888995,524,1762764049.4697735,3.0126571655273438
sensor_f1r1_anomaly,anomaly,79.24466983503758,527,1762764049.4709685,2.352476119995117
sensor_f1r2_anomaly,anomaly,81.2794230790835,526,1762764049.4721417,2.050638198852539
sensor_f3r1_normal,normal,25.81387089190661,523,1762764050.4572854,3.023862838745117
sensor_f2r2_anomaly,anomaly,83.92200753034922,525,1762764050.4589937,2.6378631591796875
sensor_f3r2_anomaly,anomaly,63.233225808093714,523,1762764050.4589775,3.107309341430664
sensor_f3r3_normal,normal,20.786659146862892,522,1762764050.4628487,2.721548080444336
sensor_f1r2_normal,normal,26.20606427362948,527,1762764050.4627678,3.0989646911621094
sensor_f2r1_normal,normal,27.54732793272408,525,1762764050.4648066,2.001523971557617
sensor_f3r1_anomaly,anomaly,60.34341654315887,524,1762764050.4661093,1.9800662994384766
sensor_f1r1_normal,normal,26.284873749522795,527,1762764050.4661098,2.2237300872802734
sensor_f3r2_normal,normal,29.089979329296675,523,1762764050.4663694,2.1789073944091797
sensor_f3r3_anomaly,anomaly,94.56372203641908,522,1762764050.467679,1.6140937805175781
sensor_f1r3_normal,normal,28.72052423198231,526,1762764050.4677248,1.8210411071777344
sensor_f2r3_anomaly,anomaly,99.86193407286726,524,1762764050.470558,1.7473697662353516
sensor_f2r3_normal,normal,23.463915911953222,524,1762764050.4700577,2.6764869689941406
sensor_f1r3_anomaly,anomaly,96.58330886728598,526,1762764050.4700012,3.0791759490966797
sensor_f2r2_normal,normal,26.72302810541941,525,1762764050.4725704,1.4350414276123047
sensor_f2r1_anomaly,anomaly,97.21029083217556,526,1762764050.472517,1.6772747039794922
sensor_f1r1_anomaly,anomaly,78.98302908263084,528,1762764050.4733984,1.7325878143310547
sensor_f1r2_anomaly,anomaly,58.01280616997371,527,1762764050.4741788,1.6160011291503906
sensor_f3r1_normal,normal,21.521588724588852,524,1762764051.4599998,2.5360584259033203
sensor_f2r2_anomaly,anomaly,69.01767848958333,526,1762764051.461447,2.6645660400390625
sensor_f3r2_anomaly,anomaly,82.60677902065773,524,1762764051.4615052,2.976655960083008
sensor_f3r3_normal,normal,24.114727958431036,523,1762764051.4649847,2.471446990966797
sensor_f1r2_normal,normal,24.54822116523758,528,1762764051.465028,2.8257369995117188
sensor_f2r1_normal,normal,25.961698024320803,526,1762764051.4668555,3.6149024963378906
sensor_f1r1_normal,normal,22.762056076915165,528,1762764051.4677944,3.2453536987304688
sensor_f3r1_anomaly,anomaly,52.1008084274629,525,1762764051.4681656,3.248453140258789
sensor_f3r2_normal,normal,27.00952831399771,524,1762764051.4678657,3.8766860961914062
sensor_f3r3_anomaly,anomaly,81.48292540650799,523,1762764051.4692864,3.5893917083740234
sensor_f1r3_normal,normal,26.809193991513155,527,1762764051.4700541,3.286600112915039
sensor_f2r3_normal,normal,26.493705033241373,525,1762764051.4720378,2.1958351135253906
sensor_f1r3_anomaly,anomaly,69.79308935946912,527,1762764051.471692,2.9108524322509766
sensor_f2r3_anomaly,anomaly,70.7818238861012,525,1762764051.472054,2.9566287994384766
sensor_f2r2_normal,normal,25.963501950839337,526,1762764051.473977,1.4913082122802734
sensor_f1r1_anomaly,anomaly,76.01767315999615,529,1762764051.4749908,1.9986629486083984
sensor_f2r1_anomaly,anomaly,57.05290681694919,527,1762764051.474129,3.1976699829101562
sensor_f1r2_anomaly,anomaly,94.56694931922259,528,1762764051.4762077,1.920938491821289
sensor_f3r1_normal,normal,26.753576510680652,525,1762764052.4624796,2.306699752807617
sensor_f3r2_anomaly,anomaly,56.52851875614657,525,1762764052.4640586,2.9685497283935547
sensor_f2r2_anomaly,anomaly,84.55680588541222,527,1762764052.4638994,3.5886764526367188
sensor_f3r3_normal,normal,21.94838452886361,524,1762764052.4674168,2.5854110717773438
sensor_f1r2_normal,normal,23.376872724092223,529,1762764052.4676347,2.8324127197265625
sensor_f1r1_normal,normal,29.61160661596526,529,1762764052.4706745,2.3958683013916016
sensor_f2r1_normal,normal,22.53082601172839,527,1762764052.4697487,3.7696361541748047
sensor_f3r2_normal,normal,21.237315491637496,525,1762764052.4707582,3.0815601348876953
sensor_f3r1_anomaly,anomaly,91.20474795052243,526,1762764052.470546,3.487825393676758
sensor_f3r3_anomaly,anomaly,54.68593144348243,524,1762764052.472308,2.69317626953125
sensor_f1r3_normal,normal,24.160798771788237,528,1762764052.473146,2.109527587890625
sensor_f2r3_normal,normal,21.107662586661007,526,1762764052.4739673,1.4767646789550781
sensor_f1r3_anomaly,anomaly,67.41180793883515,528,1762764052.4742768,1.4166831970214844
sensor_f2r3_anomaly,anomaly,58.400573588048886,526,1762764052.4742792,1.8341541290283203
sensor_f2r2_normal,normal,22.624439764284645,527,1762764052.475204,1.514434814453125
sensor_f1r1_anomaly,anomaly,80.85876506370153,530,1762764052.476846,1.4252662658691406
sensor_f2r1_anomaly,anomaly,95.13753797718397,528,1762764052.4765708,1.909017562866211
sensor_f1r2_anomaly,anomaly,66.47644333418441,529,1762764052.4779558,2.138853073120117
sensor_f3r1_normal,normal,22.840648681399507,526,1762764053.464992,2.3992061614990234
sensor_f2r2_anomaly,anomaly,53.80337457257544,528,1762764053.466711,2.5784969329833984
sensor_f3r2_anomaly,anomaly,63.98911807837763,526,1762764053.4667015,3.190755844116211
sensor_f1r2_normal,normal,28.550165010697228,530,1762764053.4698029,2.763509750366211
sensor_f3r3_normal,normal,27.552000877085767,525,1762764053.4699817,3.040790557861328
sensor_f2r1_normal,normal,26.229445590300493,528,1762764053.473292,2.0165443420410156
sensor_f1r1_normal,normal,20.50973175700239,530,1762764053.4727132,2.938508987426758
sensor_f3r2_normal,normal,29.97735392540848,526,1762764053.4729574,2.964496612548828
sensor_f3r1_anomaly,anomaly,84.74811634073548,527,1762764053.4741242,3.847837448120117
sensor_f3r3_anomaly,anomaly,78.96063895616389,525,1762764053.4749591,4.270315170288086
sensor_f1r3_normal,normal,21.197592685570534,529,1762764053.475622,3.9970874786376953
sensor_f2r3_normal,normal,29.882204709058996,527,1762764053.4752886,4.704475402832031
sensor_f2r3_anomaly,anomaly,97.46003112938082,527,1762764053.476148,4.173994064331055
sensor_f2r2_normal,normal,29.157661023834955,528,1762764053.47684,3.780841827392578
sensor_f1r3_anomaly,anomaly,83.89990969714812,529,1762764053.4758716,5.041837692260742
sensor_f2r1_anomaly,anomaly,81.14016766105237,529,1762764053.4781692,3.0803680419921875
sensor_f1r1_anomaly,anomaly,84.04719356638859,531,1762764053.4782977,3.3037662506103516
sensor_f1r2_anomaly,anomaly,55.21476961408334,530,1762764053.4804041,1.8606185913085938
sensor_f3r1_normal,normal,29.91151501583377,527,1762764054.4674222,2.8533935546875
sensor_f2r2_anomaly,anomaly,79.7246901361307,529,1762764054.4690053,3.0214786529541016
sensor_f3r2_anomaly,anomaly,97.44689642119883,527,1762764054.4691198,3.0868053436279297
sensor_f1r2_normal,normal,20.42245167678366,531,1762764054.4723165,2.0294189453125
sensor_f3r3_normal,normal,28.53526187439485,526,1762764054.4724324,2.1245479583740234
sensor_f2r1_normal,normal,22.466321231895197,529,1762764054.4750092,1.9404888153076172
sensor_f1r1_normal,normal,26.055326953795728,531,1762764054.475171,3.0143260955810547
sensor_f3r2_normal,normal,23.235591155745606,527,1762764054.4752464,3.2989978790283203
sensor_f1r3_normal,normal,28.827352565635778,530,1762764054.477701,2.0132064819335938
sensor_f3r1_anomaly,anomaly,95.57428229552175,528,1762764054.4774559,2.442598342895508
sensor_f3r3_anomaly,anomaly,96.91601846044011,526,1762764054.4781802,3.2567977905273438
sensor_f2r3_normal,normal,24.174088609041785,528,1762764054.4782553,3.376007080078125
sensor_f2r2_normal,normal,27.745256229784836,529,1762764054.4797907,1.9993782043457031
sensor_f2r3_anomaly,anomaly,96.51036554794645,528,1762764054.4794414,2.516031265258789
sensor_f1r3_anomaly,anomaly,66.10867479175096,530,1762764054.4800026,2.4805068969726562
sensor_f2r1_anomaly,anomaly,81.58022505089579,530,1762764054.4805725,2.7306079864501953
sensor_f1r1_anomaly,anomaly,80.61055611971133,532,1762764054.4810252,2.577066421508789
sensor_f1r2_anomaly,anomaly,93.06378650145592,531,1762764054.4825315,2.1393299102783203
sensor_f3r1_normal,normal,24.371717957886293,528,1762764055.4701087,2.867460250854492
sensor_f2r2_anomaly,anomaly,89.82627361822469,530,1762764055.4717445,2.2530555725097656
sensor_f3r2_anomaly,anomaly,52.14788017071722,528,1762764055.4718072,2.3953914642333984
sensor_f3r3_normal,normal,28.21945603600959,527,1762764055.474475,1.7523765563964844
sensor_f1r2_normal,normal,22.080147618737115,532,1762764055.4740052,2.5513172149658203
sensor_f2r1_normal,normal,23.006526310925633,530,1762764055.476824,1.8482208251953125
sensor_f1r1_normal,normal,25.475400330951253,532,1762764055.4774911,1.8846988677978516
sensor_f3r2_normal,normal,28.034671438873232,528,1762764055.4776862,1.8961429595947266
sensor_f1r3_normal,normal,22.430893134526734,531,1762764055.479726,2.114534378051758
sensor_f3r1_anomaly,anomaly,80.88161213420487,529,1762764055.4795432,2.5463104248046875
sensor_f3r3_anomaly,anomaly,97.20485305269906,527,1762764055.4816868,2.497434616088867
sensor_f2r3_anomaly,anomaly,74.37484725402578,529,1762764055.4819791,3.3757686614990234
sensor_f1r3_anomaly,anomaly,77.21589555000615,531,1762764055.4824753,3.300189971923828
sensor_f2r2_normal,normal,28.459791998633577,530,1762764055.4825633,3.6907196044921875
sensor_f2r1_anomaly,anomaly,90.5579281449537,531,1762764055.4831698,3.446817398071289
sensor_f2r3_normal,normal,28.279638026801447,529,1762764055.482043,4.952907562255859
sensor_f1r1_anomaly,anomaly,55.52579064961603,533,1762764055.4837816,4.24957275390625
sensor_f1r2_anomaly,anomaly,73.02412026987753,532,1762764055.4845898,3.747701644897461
sensor_f3r1_normal,normal,24.81149995147741,529,1762764056.4725258,2.8295516967773438
sensor_f3r2_anomaly,anomaly,97.96726259676757,529,1762764056.4740472,2.2721290588378906
sensor_f2r2_anomaly,anomaly,55.42166660139276,531,1762764056.4737985,2.8874874114990234
sensor_f3r3_normal,normal,22.16082418641435,528,1762764056.476244,3.1592845916748047
sensor_f1r2_normal,normal,28.378439531433592,533,1762764056.4764118,3.4232139587402344
sensor_f2r1_normal,normal,20.501903536349182,531,1762764056.47871,3.4356117248535156
sensor_f1r1_normal,normal,25.02107544801202,533,1762764056.4792688,3.3617019653320312
sensor_f3r2_normal,normal,23.590197231930933,529,1762764056.479422,3.665447235107422
sensor_f3r1_anomaly,anomaly,56.195053455970395,530,1762764056.4820142,2.1162033081054688
sensor_f1r3_normal,normal,22.26734232214361,532,1762764056.481582,2.820730209350586
sensor_f3r3_anomaly,anomaly,73.39451284040618,528,1762764056.4833925,1.6109943389892578
sensor_f2r3_anomaly,anomaly,69.60332901290394,530,1762764056.4852598,1.8603801727294922
sensor_f1r3_anomaly,anomaly,84.85605070936214,532,1762764056.4849832,2.397775650024414
sensor_f2r1_anomaly,anomaly,72.81736151615655,532,1762764056.485446,2.147674560546875
sensor_f2r2_normal,normal,27.326070499812502,531,1762764056.485524,2.2678375244140625
sensor_f2r3_normal,normal,28.425820624278842,530,1762764056.4857507,2.2590160369873047
sensor_f1r1_anomaly,anomaly,72.59578359750824,534,1762764056.4871883,2.0599365234375
sensor_f1r2_anomaly,anomaly,57.557227404328565,533,1762764056.488107,1.8038749694824219
sensor_f3r1_normal,normal,23.97826737740902,530,1762764057.4751425,3.294229507446289
sensor_f3r2_anomaly,anomaly,88.78217939941325,530,1762764057.4763436,2.685070037841797
sensor_f2r2_anomaly,anomaly,97.85012333947344,532,1762764057.476629,3.9606094360351562
sensor_f1r2_normal,normal,29.22456507815685,534,1762764057.478777,2.9823780059814453
sensor_f3r3_normal,normal,25.26507779894882,529,1762764057.4786177,3.602266311645508
sensor_f2r1_normal,normal,26.645724382943673,532,1762764057.481464,3.15093994140625
sensor_f1r1_normal,normal,21.893962493715524,534,1762764057.4817774,3.592252731323242
sensor_f3r2_normal,normal,26.94977239849827,530,1762764057.4820213,3.59344482421875
sensor_f1r3_normal,normal,23.542533928036292,533,1762764057.484127,2.8345584869384766
sensor_f3r1_anomaly,anomaly,99.91092801291711,531,1762764057.4840796,3.1135082244873047
sensor_f3r3_anomaly,anomaly,64.58351972697199,529,1762764057.484879,2.511262893676758
sensor_f2r3_anomaly,anomaly,87.07473207424039,531,1762764057.4865491,2.2935867309570312
sensor_f1r3_anomaly,anomaly,96.78603709537627,533,1762764057.48666,4.821062088012695
sensor_f2r2_normal,normal,23.79465160332395,532,1762764057.4871821,4.552364349365234
sensor_f2r1_anomaly,anomaly,95.89381179222141,533,1762764057.4872842,4.7149658203125
sensor_f2r3_normal,normal,26.610281807356944,531,1762764057.4876573,5.298376083374023
sensor_f1r2_anomaly,anomaly,82.11630556109091,534,1762764057.4902506,3.1692981719970703
sensor_f1r1_anomaly,anomaly,96.38746097164594,535,1762764057.4890459,4.53495979309082
sensor_f3r1_normal,normal,29.449620869966903,531,1762764058.4778624,2.9938220977783203
sensor_f3r2_anomaly,anomaly,76.03655028189466,531,1762764058.4791408,2.4967193603515625
sensor_f2r2_anomaly,anomaly,79.10997808014055,533,1762764058.4797974,2.641439437866211
sensor_f3r3_normal,normal,26.93939370008003,530,1762764058.481348,2.313852310180664
sensor_f1r2_normal,normal,25.194316027739657,535,1762764058.481353,3.4193992614746094
sensor_f2r1_normal,normal,24.68076225722239,533,1762764058.483337,2.399444580078125
sensor_f1r1_normal,normal,22.219608553127888,535,1762764058.4846973,2.982616424560547
sensor_f3r2_normal,normal,21.417239298035156,531,1762764058.4848208,3.2935142517089844
sensor_f1r3_normal,normal,22.358755296725704,534,1762764058.4861736,3.7910938262939453
sensor_f3r3_anomaly,anomaly,88.73781904308296,530,1762764058.4872265,3.130674362182617
sensor_f3r1_anomaly,anomaly,84.60228174495046,532,1762764058.486518,4.165172576904297
sensor_f2r3_anomaly,anomaly,51.76697671508062,532,1762764058.4888158,3.1087398529052734
sensor_f1r3_anomaly,anomaly,83.97183220418077,534,1762764058.4898903,3.092050552368164
sensor_f2r2_normal,normal,26.640540325261007,533,1762764058.4907784,2.4001598358154297
sensor_f2r1_anomaly,anomaly,83.31106618886231,534,1762764058.491003,2.3195743560791016
sensor_f2r3_normal,normal,21.12648539890892,532,1762764058.4919813,1.7561912536621094
sensor_f1r2_anomaly,anomaly,89.57140374294659,535,1762764058.4933765,1.3527870178222656
sensor_f1r1_anomaly,anomaly,79.15717699016409,536,1762764058.4939868,1.3539791107177734
sensor_f3r1_normal,normal,26.523143717938115,532,1762764059.4806287,2.4826526641845703
sensor_f3r2_anomaly,anomaly,97.46243778067074,532,1762764059.4816031,3.451824188232422
sensor_f2r2_anomaly,anomaly,81.02267586799064,534,1762764059.4826782,2.8791427612304688
sensor_f3r3_normal,normal,20.44321839218011,531,1762764059.4836044,3.2465457916259766
sensor_f1r2_normal,normal,24.181274560199917,536,1762764059.484464,3.6704540252685547
sensor_f2r1_normal,normal,25.467567284882534,534,1762764059.4856243,2.8955936431884766
sensor_f3r2_normal,normal,28.86243489823017,532,1762764059.4874232,2.4857521057128906
sensor_f1r1_normal,normal,24.06656077219145,536,1762764059.4874463,3.8285255432128906
sensor_f1r3_normal,normal,28.67722461415732,535,1762764059.4893572,3.464221954345703
sensor_f3r3_anomaly,anomaly,88.55043169836432,531,1762764059.4898026,3.4165382385253906
sensor_f3r1_anomaly,anomaly,73.6959942063715,533,1762764059.490534,3.0219554901123047
sensor_f1r3_anomaly,anomaly,54.33202280612877,535,1762764059.4926236,2.730131149291992
sensor_f2r1_anomaly,anomaly,67.64643297854056,535,1762764059.493021,2.748250961303711
sensor_f2r3_anomaly,anomaly,71.00350355414326,533,1762764059.4917653,4.43577766418457
sensor_f2r2_normal,normal,23.01289369786561,534,1762764059.4934928,3.053903579711914
sensor_f2r3_normal,normal,22.238245573303164,533,1762764059.4937093,3.170490264892578
sensor_f1r2_anomaly,anomaly,95.44518205019,536,1762764059.4946365,2.689838409423828
sensor_f1r1_anomaly,anomaly,79.4153089944111,537,1762764059.4955559,2.1560192108154297
sensor_f3r1_normal,normal,26.527795664184044,533,1762764060.4827275,2.1636486053466797
sensor_f3r2_anomaly,anomaly,56.4054854684154,533,1762764060.4843225,1.2905597686767578
sensor_f2r2_anomaly,anomaly,61.64824453888918,535,1762764060.484635,43.3802604675293
sensor_f1r2_normal,normal,27.424245818798163,537,1762764060.4869015,41.550636291503906
sensor_f2r1_normal,normal,22.884985314226224,535,1762764060.487988,40.82155227661133
sensor_f3r3_normal,normal,26.339748908723326,532,1762764060.4870484,42.13666915893555
sensor_f3r2_normal,normal,29.982995461094504,533,1762764060.490056,39.48235511779785
sensor_f1r1_normal,normal,24.98632773809291,537,1762764060.4907403,39.12091255187988
sensor_f1r3_normal,normal,20.050236868634666,536,1762764060.4927855,37.447214126586914
sensor_f3r1_anomaly,anomaly,59.796626562083475,534,1762764060.4938705,36.684274673461914
sensor_f3r3_anomaly,anomaly,70.66413521193182,532,1762764060.4930148,37.874460220336914
sensor_f1r3_anomaly,anomaly,73.99385023101883,536,1762764060.4946783,36.56482696533203
sensor_f2r1_anomaly,anomaly,73.59346697774376,536,1762764060.494884,36.67473793029785
sensor_f2r3_anomaly,anomaly,96.08138405283557,534,1762764060.4952438,36.604881286621094
sensor_f2r2_normal,normal,24.2203137121571,535,1762764060.495694,36.484718322753906
sensor_f2r3_normal,normal,25.87002570072098,534,1762764060.495759,36.70954704284668
sensor_f1r2_anomaly,anomaly,73.349649365946,537,1762764060.4969592,35.79401969909668
sensor_f1r1_anomaly,anomaly,59.93107050641272,538,1762764060.4977472,35.34245491027832
sensor_f3r1_normal,normal,29.894981719118537,534,1762764061.4842956,3.298044204711914
sensor_f3r2_anomaly,anomaly,99.09964342209722,534,1762764061.485378,2.964019775390625
sensor_f2r2_anomaly,anomaly,71.77473740981806,536,1762764061.486222,2.621889114379883
sensor_f1r2_normal,normal,27.77193284098312,538,1762764061.4880292,3.220081329345703
sensor_f2r1_normal,normal,25.75823366842814,536,1762764061.4897006,3.9327144622802734
sensor_f3r3_normal,normal,26.543148392104953,533,1762764061.489988,4.548788070678711
sensor_f1r1_normal,normal,24.209295320707426,538,1762764061.4930003,2.360820770263672
sensor_f3r2_normal,normal,26.133652090921753,534,1762764061.4923508,3.275156021118164
sensor_f1r3_normal,normal,27.618239330968088,537,1762764061.4939659,1.8885135650634766
sensor_f3r3_anomaly,anomaly,59.907564235960734,533,1762764061.4956944,1.5869140625
sensor_f3r1_anomaly,anomaly,56.80016049342091,535,1762764061.4953794,2.1772384643554688
sensor_f1r3_anomaly,anomaly,90.54828712645009,537,1762764061.4973345,1.8565654754638672
sensor_f2r1_anomaly,anomaly,95.76434117007724,537,1762764061.4977481,2.131938934326172
sensor_f2r3_anomaly,anomaly,89.01169630624507,535,1762764061.4977365,2.4178028106689453
sensor_f2r3_normal,normal,25.951407092864553,535,1762764061.498562,1.809835433959961
sensor_f2r2_normal,normal,28.733264275136385,536,1762764061.4985185,2.0651817321777344
sensor_f1r2_anomaly,anomaly,62.4955653837922,538,1762764061.500014,1.8100738525390625
sensor_f1r1_anomaly,anomaly,95.61359927670503,539,1762764061.5000703,1.9786357879638672
sensor_f3r1_normal,normal,22.160276777351264,535,1762764062.4873867,3.4766197204589844
sensor_f3r2_anomaly,anomaly,94.78146746015213,535,1762764062.4880402,3.355741500854492
sensor_f2r2_anomaly,anomaly,62.3514458360419,537,1762764062.4890473,3.4923553466796875
sensor_f1r2_normal,normal,21.05158811251747,539,1762764062.4906547,2.5262832641601562
sensor_f2r1_normal,normal,28.856711358427738,537,1762764062.4929917,2.2063255310058594
sensor_f3r3_normal,normal,28.665792170799413,534,1762764062.493588,2.0623207092285156
sensor_f1r3_normal,normal,29.62669663015079,538,1762764062.495675,2.7718544006347656
sensor_f1r1_normal,normal,29.304432663554408,539,1762764062.4951756,3.666400909423828
sensor_f3r2_normal,normal,24.319514860661112,535,1762764062.495905,3.325939178466797
sensor_f3r3_anomaly,anomaly,53.75450643722398,534,1762764062.4977405,1.8072128295898438
sensor_f3r1_anomaly,anomaly,56.071008934503595,536,1762764062.4980505,2.6466846466064453
sensor_f1r3_anomaly,anomaly,87.42913658723887,538,1762764062.4993477,3.6733150482177734
sensor_f2r3_anomaly,anomaly,89.60144288904232,536,1762764062.50014,3.3066272735595703
sensor_f2r1_anomaly,anomaly,59.23858688308782,538,1762764062.499708,4.086971282958984
sensor_f2r3_normal,normal,20.125024627647555,536,1762764062.5004983,3.6470890045166016
sensor_f2r2_normal,normal,25.35009762632867,537,1762764062.5008543,3.6072731018066406
sensor_f1r2_anomaly,anomaly,72.67869403720469,539,1762764062.5016165,3.741741180419922
sensor_f1r1_anomaly,anomaly,86.87798630575534,540,1762764062.5020015,3.5948753356933594
sensor_f3r2_anomaly,anomaly,92.6466364167496,536,1762764063.4903214,3.4284591674804688
sensor_f3r1_normal,normal,22.395428893625766,536,1762764063.4902673,4.00853157043457
sensor_f2r2_anomaly,anomaly,55.960625502799786,538,1762764063.491841,2.78472900390625
sensor_f1r2_normal,normal,29.007056555409804,540,1762764063.4933364,2.913951873779297
sensor_f2r1_normal,normal,25.929446125446777,538,1762764063.494981,2.5262832641601562
sensor_f3r3_normal,normal,28.939218532420774,535,1762764063.4957008,2.2754669189453125
sensor_f1r3_normal,normal,21.672626148299194,539,1762764063.4978287,3.237009048461914
sensor_f1r1_normal,normal,24.16973485577747,540,1762764063.4980557,3.488302230834961
sensor_f3r2_normal,normal,28.594312358723702,536,1762764063.4982665,3.7059783935546875
sensor_f3r1_anomaly,anomaly,62.36176519417,537,1762764063.5000455,3.074169158935547
sensor_f3r3_anomaly,anomaly,79.69695655677309,535,1762764063.500204,3.383159637451172
sensor_f1r3_anomaly,anomaly,61.52934567823067,539,1762764063.5022542,2.2792816162109375
sensor_f2r2_normal,normal,21.548756860250357,538,1762764063.503093,1.6376972198486328
sensor_f2r3_normal,normal,26.6985735917387,537,1762764063.503072,1.8215179443359375
sensor_f2r1_anomaly,anomaly,52.73743603696324,539,1762764063.5030673,2.0067691802978516
sensor_f2r3_anomaly,anomaly,84.04890688959247,537,1762764063.5038338,3.360748291015625
sensor_f1r1_anomaly,anomaly,85.1025844374832,541,1762764063.5047998,2.8464794158935547
